BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
0.05796923304594928,0.03787796968463101,0.009057662120436934,1.8529256146249728,2.1108186931983424,2.1108186931983424
0.05796923304594928,0.037662877317459244,0.006732224133851672,2.6770630673681683,5.1693541397569405,5.1693541397569405
0.05796923304594928,0.03604496924386423,0.005470452688970372,1.70293863659264,3.620926830400072,3.620926830400072
0.05796923304594928,0.03382153134773325,0.00659451881424298,2.3944379994757297,6.4635731432217725,6.4635731432217725
0.05796923304594928,0.039338271945736705,0.006806234895741059,2.869378562220979,5.232377832092955,5.232377832092955
0.059238575490754355,0.03680107504944252,0.006861767970955765,2.160246899469287,4.005551702879947,4.005551702879947
0.059238575490754355,0.037409946558707656,0.0052729663243083055,1.649915822768611,5.189733454940951,5.189733454940951
0.059238575490754355,0.03662765878637125,0.0019988755676399474,2.2135943621178655,5.692099788303083,5.692099788303083
0.059238575490754355,0.039279184550892174,0.002744902468106344,1.911950719959998,4.383048152953731,4.383048152953731
0.059238575490754355,0.04000990009511638,0.008410554492535348,2.2010098692292237,4.984420171338331,4.984420171338331
0.059238575490754355,0.03654037627819835,0.005616448450891793,1.4142135623730951,4.001388647846035,4.001388647846035
0.059238575490754355,0.039134895798635404,0.007257350094139412,3.591656999213594,8.667307668602875,8.667307668602875
0.059238575490754355,0.03755846943369972,0.006836104017792321,3.4253953543107007,6.931409989637349,6.931409989637349
0.059238575490754355,0.03144090786995668,0.00840114491423611,2.4585451886114367,6.539622822966678,6.539622822966678
0.059238575490754355,0.03502544345059468,0.007380824640319013,1.5670212364724212,5.633234713140695,5.633234713140695
0.059238575490754355,0.03842690165494477,0.0052613041003797415,3.2676869155073254,6.436872946806806,6.436872946806806
0.059238575490754355,0.039177272629071724,0.007803652449096938,2.685351208149711,9.41629792788369,9.41629792788369
0.059238575490754355,0.03799370864006282,0.006697441566565635,1.946506842754191,6.111010100175292,6.111010100175292
0.059238575490754355,0.042862096679125106,0.007887700639174041,2.780887148615228,5.457919831665622,5.457919831665622
0.059238575490754355,0.04461784027605128,0.0074185748578505725,2.913569784454954,3.604010112206803,3.604010112206803
0.059238575490754355,0.04398381244218823,0.005146287321237853,4.306326095924976,6.290204024248074,6.290204024248074
0.059238575490754355,0.04235295907210663,0.005551481107091387,3.1640339933558095,6.000925854492048,6.000925854492048
0.059238575490754355,0.0429672892992551,0.010467411186267376,3.24037034920393,6.051629716218783,6.051629716218783
0.059238575490754355,0.042580971889446984,0.007855834339757175,4.137900702315393,4.391911757866827,4.391911757866827
0.059238575490754355,0.041695934195212565,0.002431345055823005,4.351245032554858,4.532597979574678,4.532597979574678
0.059238575490754355,0.03989249995367274,0.009284374035989078,3.627058802329452,5.626327003965869,5.626327003965869
0.059238575490754355,0.040173235147485525,0.007759573360014264,2.9832867780352594,8.23609940040389,8.23609940040389
0.059238575490754355,0.041853556798114325,0.004937792627162922,1.6465452046971292,3.9384147967311804,3.9384147967311804
0.059238575490754355,0.03603172967222985,0.005089187725344352,2.9907264074877267,5.626327003965869,5.626327003965869
0.059238575490754355,0.03730543672999267,0.00843004983903491,3.062315754094894,5.719362823873924,5.719362823873924
0.059238575490754355,0.03354197010625149,0.007726919080216729,2.6012817353502227,6.696599468718766,6.696599468718766
0.059238575490754355,0.03705772725382279,0.00356597746112697,1.5670212364724212,5.69209978830308,5.69209978830308
0.059238575490754355,0.03751659382264535,0.006243246334470265,1.5634719199411433,5.850925852660699,5.850925852660699
0.059238575490754355,0.03880574897215744,0.008156171514106235,2.1628170930011112,5.359311730271174,5.359311730271174
0.059238575490754355,0.03821490491453895,0.00745120782829132,1.9578900207451218,7.0992957397195395,7.0992957397195395
0.058048644435036975,0.032767965303479,0.005438732924378403,2.406010991015812,7.171703656268385,7.171703656268385
0.058048644435036975,0.030665573727402706,0.005942491306001236,2.923088169119167,4.971027168615266,4.971027168615266
0.058048644435036975,0.03553912292727104,0.006783717806718071,3.7727090178455764,7.2080202244136045,7.2080202244136045
0.058048644435036975,0.03364097520806499,0.00186981956023709,1.632993161855452,4.926120853842978,4.926120853842978
0.058048644435036975,0.03559196208166255,0.006328777504554379,3.683295625749672,7.12117343638751,7.12117343638751
0.058048644435036975,0.03512235327397233,0.00263564724280092,2.981423969999719,7.1188326134119615,7.1188326134119615
0.058048644435036975,0.031161007802769883,0.008010846286500268,1.3165611772087666,5.7397251192408545,5.7397251192408545
0.058048644435036975,0.0371468612125352,0.005454536183096754,2.3118054512532935,7.2118729267168264,7.2118729267168264
0.058048644435036975,0.034062571861411386,0.007290179719928069,2.282785822435191,6.146362971528592,6.146362971528592
0.058048644435036975,0.03176807416288433,0.008282492581364017,3.4657049948186747,6.960204339273702,6.960204339273702
0.058048644435036975,0.03838026945158515,0.005720721623315045,3.6285901761795403,3.366501646120693,3.366501646120693
0.058048644435036975,0.03566129695477337,0.006810335646701075,3.178049716414141,8.791409948858538,8.791409948858538
0.058048644435036975,0.04101938864502497,0.006817650228129954,1.5491933384829668,6.501281924871945,6.501281924871945
0.058048644435036975,0.043635442946858054,0.0066217604253511995,2.2010098692292237,5.295700562196133,5.295700562196133
0.058048644435036975,0.03879434406231582,0.0068710316637521154,1.4944341180973264,4.320493798938573,4.320493798938573
0.058048644435036975,0.03894726178622416,0.005103083945835074,2.378141197564929,5.42012709978076,5.42012709978076
0.058048644435036975,0.03649195134114634,0.005855503696653201,2.6666666666666665,4.926120853842978,4.926120853842978
0.058048644435036975,0.03479098315725635,0.006056506922365944,2.2705848487901865,4.718756898449704,4.718756898449704
0.058048644435036975,0.0344035994544144,0.0033342217642987762,2.8982753492378874,7.330302403948514,7.330302403948514
0.058048644435036975,0.028570010948713497,0.005140838996669645,2.068278940998476,9.065195959149355,9.065195959149355
0.058048644435036975,0.03737606180249065,0.007792530839406253,3.062315754094894,6.226288353960703,6.226288353960703
0.058048644435036975,0.03691396993398475,0.00540447150936683,0.9486832980505138,6.203941399536983,6.203941399536983
0.058048644435036975,0.031359151987016325,0.00851231477349006,2.065591117977289,7.149980574954188,7.149980574954188
0.058048644435036975,0.034826070007942876,0.00714259191348854,1.9321835661585918,7.590198357823799,7.590198357823799
0.058048644435036975,0.033633451040002336,0.002958768760306904,2.211083193570267,5.493430419854044,5.493430419854044
0.058048644435036975,0.03886069991598459,0.0045667643007610515,2.616188916046478,5.910442735813733,5.910442735813733
0.058048644435036975,0.04032984295781213,0.005477864820030995,1.5951314818673865,7.676804890925218,7.676804890925218
0.058048644435036975,0.040081162479730294,0.002451583805654965,2.8751811537130436,7.8993670632526,7.8993670632526
0.058048644435036975,0.03881343479059636,0.005152380257024235,2.5841396591085743,8.774331250237188,8.774331250237188
0.058048644435036975,0.041821481785345775,0.004887394107871125,2.1628170930011112,5.466056876558988,5.466056876558988
0.058048644435036975,0.037258955783713486,0.005275834142520642,1.7638342073763935,6.596295256514153,6.596295256514153
0.058048644435036975,0.03857386617393123,0.005209923885219087,2.2211108331943574,4.871686908385363,4.871686908385363
0.058048644435036975,0.04141913898819505,0.008203897601060533,2.097617696340303,4.5898438608156,4.5898438608156
0.058048644435036975,0.03612353896452173,0.003497235584298481,2.3309511649396115,6.679986693266853,6.679986693266853
0.058048644435036975,0.03999322670381169,0.006940662456125557,2.503331114069145,6.666666666666667,6.666666666666667
0.058048644435036975,0.04039376193614593,0.0035301422616636764,1.7029386365926402,3.5652645218989174,3.5652645218989174
0.058048644435036975,0.03882263777529289,0.004712192517720007,1.5951314818673865,5.342700108039421,5.342700108039421
0.058048644435036975,0.035796998979958125,0.0064695237352401895,1.1352924243950933,5.060742150229659,5.060742150229659
0.058048644435036975,0.03752109531060933,0.0074776315408588145,1.776388345929897,5.8319045869347965,5.8319045869347965
0.058048644435036975,0.03823448651055011,0.00759625544264757,2.6666666666666665,3.8528488738133047,3.8528488738133047
0.058048644435036975,0.042430922325080264,0.005505150191386534,2.378141197564929,4.136557881996953,4.136557881996953
0.058048644435036975,0.0458766907952561,0.005149810726354235,2.573367875415838,4.571651780264985,4.571651780264985
0.058048644435036975,0.0469264372823833,0.005168943629264049,0.8232726023485646,6.941021378570864,6.941021378570864
0.058048644435036975,0.04690580426498845,0.0051021029133767794,2.485513584307633,7.238784428341543,7.238784428341543
0.058048644435036975,0.04131663077347246,0.0054558371114339175,2.8771127502720115,6.65749368923638,6.65749368923638
0.058048644435036975,0.037951731320603574,0.004662427109304196,2.1317702607092643,4.988876515698588,4.988876515698588
0.058048644435036975,0.04022607328602766,0.008783656784418531,2.0138409955990952,4.0124805295477755,4.0124805295477755
0.058048644435036975,0.03984504948279049,0.007777060245050939,2.9514591494904874,7.438637868140466,7.438637868140466
0.058048644435036975,0.04126460227004,0.008410075574488973,2.14993539954628,3.675746333890725,3.675746333890725
0.058048644435036975,0.03784454672976444,0.006613437774807255,3.1287200080686173,4.738729318662921,4.738729318662921
0.058048644435036975,0.03161526473591751,0.005010591038858766,1.7029386365926402,5.925462944877061,5.925462944877061
0.058048644435036975,0.04036372818908647,0.00021760765451169534,2.282785822435191,3.8355066303046734,3.8355066303046734
0.058048644435036975,0.038205952940028896,0.0009195713102605342,2.496664441476534,5.981452814975453,5.981452814975453
0.058048644435036975,0.040921558531374684,0.0032126138462323433,2.0976176963403033,4.972144630058766,4.972144630058766
0.058048644435036975,0.04128732825467827,0.004665557631630374,2.573367875415838,8.12403840463596,8.12403840463596
0.058048644435036975,0.040073472881844804,0.004947499009279885,2.110818693198342,7.8775348653976485,7.8775348653976485
0.058048644435036975,0.03843814184258181,0.008222611901044174,2.788866755113585,5.996295152471695,5.996295152471695
0.058048644435036975,0.03645269458787335,0.005179069824430936,2.7507574714370344,6.782329983125267,6.782329983125267
0.058048644435036975,0.042159454432840755,0.005151622749611685,2.7406406388125952,6.390965845976994,6.390965845976994
0.058048644435036975,0.04049021375560032,0.00851971497356567,2.6749870196985173,7.1250730990402245,7.1250730990402245
0.058048644435036975,0.04214551801180504,0.007455436046970502,2.2135943621178655,4.4171383395939845,4.4171383395939845
0.058048644435036975,0.042769504477355,0.007575011498292108,2.4244128727957572,6.271629240742261,6.271629240742261
0.058048644435036975,0.043767510402360134,0.008469965694465958,3.683295625749672,6.15449248742557,6.15449248742557
0.059574011293147426,0.04347407256584864,0.006104677987523185,2.1186998109427604,5.633234713140695,5.633234713140695
0.059574011293147426,0.042813734732422684,0.005910946526581305,2.0,5.1650535116083525,5.1650535116083525
0.059574011293147426,0.041642953937740645,0.005527353328929673,1.2516655570345727,4.718756898449703,4.718756898449703
0.059574011293147426,0.04043268966160464,0.007276950547028402,2.043961295567452,7.093815773067568,7.093815773067568
0.059574011293147426,0.04001949207718549,0.0005684912109374272,3.3813212407775355,3.9665266081716046,3.9665266081716046
0.059574011293147426,0.03896086469229579,0.006649043899657641,2.3309511649396115,6.570134448142341,6.570134448142341
0.059574011293147426,0.04160014917821662,0.009352312890049664,1.9692073983655907,5.232377832092955,5.232377832092955
0.059574011293147426,0.04040347182832855,0.005039066207031659,2.211083193570267,3.084008934992099,3.084008934992099
0.059574011293147426,0.042229924502453546,0.007563414237270946,2.394437999475729,7.105553383719588,7.105553383719588
0.059574011293147426,0.04316553812015871,0.008479547665274862,3.40587727318528,4.714045207910316,4.714045207910316
0.0615836992552601,0.04368375385624167,0.007436599458784096,2.9514591494904874,8.702490065109718,8.702490065109718
0.06405852611204557,0.040443877060633016,0.010580359819694242,3.675746333890726,7.460265112953799,7.460265112953799
0.06405852611204557,0.03708648165966271,0.006577224277311571,3.062315754094894,5.915140648276159,5.915140648276159
0.06405852611204557,0.03861427210928354,0.007749283530531171,1.8529256146249728,3.267686915507325,3.267686915507325
0.06405852611204557,0.03721975305972088,0.005308498490470954,2.0575065816014617,4.788875998951459,4.788875998951459
0.06405852611204557,0.03597654616411991,0.005397022590828437,2.5495097567963922,3.8369548110737792,3.8369548110737792
0.06405852611204557,0.041076152955730104,0.00843630735885027,2.5407785333546005,6.596295256514153,6.596295256514153
0.06405852611204557,0.0437677632051237,0.009078820150069337,3.3349995835415367,8.075339690137568,8.075339690137568
0.06405852611204557,0.03768973906755072,0.007739996238918983,2.5298221281347035,6.290204024248075,6.290204024248075
0.06405852611204557,0.037271924633866665,0.007695604182198025,2.3475755815545343,4.671426144361293,4.671426144361293
0.06405852611204557,0.03989381106722963,0.0051128626479567734,2.8460498941515415,4.3256341860022225,4.3256341860022225
0.06405852611204557,0.041262995227154,0.006198414173945735,2.4585451886114367,6.769211344183474,6.769211344183474
0.06405852611204557,0.04206061661019201,0.006429848560234426,1.9550504398153572,4.594682917363406,4.594682917363406
0.06405852611204557,0.04006485613109724,0.006451053534262463,1.5634719199411433,7.264066813202276,7.264066813202276
0.06405852611204557,0.03767309704164326,0.00019138046908905246,1.1737877907772674,4.575295983139597,4.575295983139597
0.06405852611204557,0.03865410989939584,0.005319736474443394,2.330951164939612,5.078276172963509,5.078276172963509
0.06405852611204557,0.04174714270034432,0.006832525280243754,4.049691346263317,6.707375708046247,6.707375708046247
0.06405852611204557,0.043479736915874895,0.005055911158836685,3.1340424729448424,9.51957048517538,9.51957048517538
0.06405852611204557,0.04761950795890841,0.007929354725695273,2.3944379994757297,6.583649781424012,6.583649781424012
0.06405852611204557,0.04614052506824647,0.006738067834779576,3.212821536005731,6.979334575094614,6.979334575094614
0.06405852611204557,0.03969962494147884,0.005329464141851678,3.711842908553348,5.441609239104836,5.441609239104836
0.06405852611204557,0.037196240463583746,0.007018067819300969,2.223610677354389,6.806043066438988,6.806043066438988
0.06405852611204557,0.039355634706778775,0.0025681838540575663,2.273030282830976,6.345602151621756,6.345602151621756
0.06405852611204557,0.047017543454555916,0.0026321299331342547,2.118699810942761,8.323994767471259,8.323994767471259
0.06405852611204557,0.0444138124122811,0.007471608322693177,3.591656999213594,6.603029607687671,6.603029607687671
0.06405852611204557,0.03804341071409467,0.008187319224502044,2.988868236194653,7.546154281781179,7.546154281781179
0.06405852611204557,0.04093652051316791,0.008419208828981882,2.8284271247461903,7.2571803523590805,7.2571803523590805
0.06405852611204557,0.04414799080174793,0.0069669468475521005,4.216370213557839,4.581363212940979,4.581363212940979
0.06405852611204557,0.04494029191561149,0.0025989386481859245,2.5298221281347035,7.6019003472085105,7.6019003472085105
0.06405852611204557,0.038913677582684214,0.005131091733916415,1.8287822299126937,7.086763875156432,7.086763875156432
0.06405852611204557,0.04331157420337855,0.0054958485957418484,2.503331114069145,6.221825384170718,6.221825384170718
0.06405852611204557,0.04127439423491416,0.004942940645339662,2.6267851073127395,8.345990387938123,8.345990387938123
0.06405852611204557,0.03869985637211407,0.007781749082816403,1.2649110640673518,7.469196000165539,7.469196000165539
0.06405852611204557,0.04131378606455223,0.007810195563938921,3.2335051500740732,5.2925524193068805,5.2925524193068805
0.06405852611204557,0.0426172236189646,0.00681420050731061,3.4253953543107007,5.425249610233003,5.425249610233003
0.06405852611204557,0.038653923592076075,0.004669250832386016,2.9078437983419185,6.168017869984201,6.168017869984201
0.06405852611204557,0.04184537313267407,0.005769318165004816,2.4517567397911058,5.513619500836088,5.513619500836088
0.06405852611204557,0.038386842015393476,0.008905081567395964,2.6749870196985173,6.566751268490547,6.566751268490547
0.06405852611204557,0.040557532527171744,0.004220925458622524,3.713339317768966,8.216514535440872,8.216514535440872
0.06405852611204557,0.04055181376113382,0.007786092974131229,2.8205594401741574,5.553777493242275,5.553777493242275
0.06405852611204557,0.037352924667785226,0.008823212602220756,3.3813212407775355,4.541169697580373,4.541169697580373
0.06405852611204557,0.04059727610799447,0.009284015498767534,2.6687491868330793,5.375872022286243,5.375872022286243
0.06405852611204557,0.03991162547091721,0.007199893058008374,3.13581462037113,7.607744592044201,7.607744592044201
0.06405852611204557,0.035016993612481645,0.003734345237744933,1.9550504398153572,5.719362823873925,5.719362823873925
0.06325698679742732,0.03432356585962249,0.0069973107167021886,2.273030282830976,5.425249610233,5.425249610233
0.06325698679742732,0.03549644342070716,0.0050595246157536106,4.301162633521313,6.00832755431992,6.00832755431992
0.06325698679742732,0.032923712293382715,0.005179382356633343,2.8303906287138374,7.823753006780767,7.823753006780767
0.06325698679742732,0.03943252713932509,0.005303771290046047,2.5841396591085743,5.4731668671396765,5.4731668671396765
0.06325698679742732,0.037555743223780275,0.007043890965688005,2.6997942308422114,5.125101625008686,5.125101625008686
0.06325698679742732,0.044106884765878304,0.006079556068283227,3.178049716414141,5.043147165543887,5.043147165543887
0.06325698679742732,0.036515171525101565,0.008655393726327627,2.685351208149711,7.988881162104129,7.988881162104129
0.06325698679742732,0.04046900068269874,0.00525237100649316,3.0983866769659336,4.141926551202418,4.141926551202418
0.06325698679742732,0.040065517987411634,0.0063728923396398985,2.330951164939612,5.966573556070519,5.966573556070519
0.06325698679742732,0.04457268976377191,0.005599139210257701,2.2705848487901865,3.4576806613039848,3.4576806613039848
0.06325698679742732,0.0428161941555409,0.007503282423035109,2.514402955419481,6.93541635375988,6.93541635375988
0.06325698679742732,0.046474491579323214,0.0022849528876193463,2.2135943621178655,3.3681514877517666,3.3681514877517666
0.06325698679742732,0.04575617544273998,0.005190243401035716,2.4244128727957572,4.001388647846033,4.001388647846033
0.06325698679742732,0.04164801654551385,0.009292166465125875,1.911950719959998,5.478239782184702,5.478239782184702
0.06325698679742732,0.03825031677465861,0.0005682858622613881,2.4517567397911053,5.755190893638735,5.755190893638735
0.06325698679742732,0.036031657017757644,0.005364646236542137,3.2317865716108862,6.818276093624318,6.818276093624318
0.06325698679742732,0.033473244218288845,0.00889302518880396,3.552776691859794,5.087020520675908,5.087020520675908
0.06325698679742732,0.0365128016517237,0.005611372405989288,5.159672685570492,4.571651780264984,4.571651780264984
0.06325698679742732,0.03570334757530341,0.006625168637930529,2.0548046676563256,5.672545969648706,5.672545969648706
0.06325698679742732,0.04099571442647097,0.005179870303490743,3.457680661303984,8.075339690137566,8.075339690137566
0.06325698679742732,0.037256947864495,0.005142087347125747,2.748737083745107,7.5099933422074345,7.5099933422074345
0.06325698679742732,0.04196518371697265,0.008471060849223295,4.067486256208427,4.08248290463863,4.08248290463863
0.06325698679742732,0.039030403731782376,0.005521508130871319,2.581988897471611,8.219894565422763,8.219894565422763
0.06325698679742732,0.04183017224685423,0.007231900529280354,2.2827858224351907,6.519202405202649,6.519202405202649
0.06325698679742732,0.03744406993953899,0.008019411598730469,2.5407785333546005,5.296749527356901,5.296749527356901
0.06325698679742732,0.03835838511375814,0.0035752932858389252,2.3664319132398464,5.926400443964466,5.926400443964466
0.06325698679742732,0.0386052187748902,0.00527985613917408,2.4698178070456938,6.0955357070199785,6.0955357070199785
0.06325698679742732,0.039837014629924825,0.006809539360531937,2.64365067451978,7.919736247011148,7.919736247011148
0.06325698679742732,0.03445677517345095,0.007532827191400792,1.5491933384829668,7.992357460585567,7.992357460585567
0.06325698679742732,0.037060708892530506,0.005765397928095082,2.4244128727957572,5.375872022286245,5.375872022286245
0.06325698679742732,0.040675603690033105,0.005421186098664901,2.584139659108574,5.300943312279428,5.300943312279428
0.06325698679742732,0.03862172424974996,0.0034229952698262155,2.0248456731316584,6.587024281789835,6.587024281789835
0.06325698679742732,0.04038756552684475,0.003578669572569046,2.412928142780514,9.746224340168293,9.746224340168293
0.06325698679742732,0.035028057090899394,0.005448323110840517,2.057506581601462,6.014796569941312,6.014796569941312
0.06325698679742732,0.034931563262306405,0.002737007801120155,1.8408935028645435,5.29255241930688,5.29255241930688
0.06325698679742732,0.03416361911646296,0.007226210369820272,2.8460498941515415,4.599516882842758,4.599516882842758
0.06325698679742732,0.04001243426449136,0.002624520512000674,2.054804667656325,7.171703656268385,7.171703656268385
0.06325698679742732,0.04111659083053483,0.007051612725107557,2.110818693198342,7.211872926716826,7.211872926716826
0.06325698679742732,0.042205685591808616,0.005507958552758981,2.6687491868330797,9.859569519563777,9.859569519563777
0.06325698679742732,0.03558468326492821,0.006628771877941061,1.66332999331662,7.183313998427188,7.183313998427188
0.06325698679742732,0.03252217631551117,0.007705764436264008,1.8973665961010275,6.879922480183431,6.879922480183431
0.06325698679742732,0.03329297059299733,0.007507607464649588,4.067486256208427,7.3484692283495345,7.3484692283495345
0.06325698679742732,0.033499791063821394,0.007515529611461531,2.9514591494904874,6.402256546631733,6.402256546631733
0.06325698679742732,0.03254914840358955,0.006750496189558471,3.265986323710904,7.1499805749541885,7.1499805749541885
0.06325698679742732,0.03924790961668921,0.005341299446792878,4.184627953726724,8.252272414311104,8.252272414311104
0.06325698679742732,0.041134977622715646,0.005712199196023562,2.6267851073127395,5.724217559340899,5.724217559340899
0.06325698679742732,0.039313130709591304,0.007877005532408419,2.7507574714370344,8.238797107453113,8.238797107453113
0.06325698679742732,0.037056515525336425,0.006591832272186367,2.780887148615228,5.440588203494178,5.440588203494178
0.06325698679742732,0.038268670842968866,0.008913169664483179,3.777124126457412,6.114645442614713,6.114645442614713
0.06325698679742732,0.041864356164358435,0.005506831624837373,2.0548046676563256,6.687467549246293,6.687467549246293
0.06325698679742732,0.04132562503002246,0.007075354478522243,2.2997584414213788,5.660781257427675,5.660781257427675
0.06325698679742732,0.04463207138477269,0.005790321615170667,3.6832956257496723,6.532823109328597,6.532823109328597
0.06325698679742732,0.0424441640057745,0.006227889142972882,4.541169697580373,5.877452206904318,5.877452206904318
0.06325698679742732,0.04381414499244714,0.007950986566332151,2.960855732160327,6.85160159703149,6.85160159703149
0.06325698679742732,0.04100897088521525,0.0065240590992388225,2.590581230363393,10.033831659828552,10.033831659828552
0.060216721150494604,0.042261711469256925,0.005426039853176936,3.689323936863109,3.583914681524164,3.583914681524164
0.060216721150494604,0.04114893345042821,0.005332751363807023,3.713339317768966,9.119576013536301,9.119576013536301
0.060216721150494604,0.03858457416225619,0.0067995349379003905,1.8973665961010278,6.200358412579424,6.200358412579424
0.060216721150494604,0.03772926195769883,0.004744226509199809,1.6465452046971292,6.460134157533676,6.460134157533676
0.060216721150494604,0.041751823892207246,0.0067048694164493095,3.627058802329452,5.887840577551897,5.887840577551897
0.060216721150494604,0.038377252272852234,0.006717275073940909,2.449489742783178,8.263036837493694,8.263036837493694
0.060216721150494604,0.037992173470328384,0.005431287160502304,2.981423969999719,7.168604389202189,7.168604389202189
0.060216721150494604,0.03547810511097811,0.008091178085273534,1.9692073983655907,5.921711464320654,5.921711464320654
0.060216721150494604,0.04130490332118532,0.006809156231920273,3.272783388968954,4.6773686809762784,4.6773686809762784
0.060216721150494604,0.04000193986313728,0.009227465236724405,2.3118054512532935,6.619835513230084,6.619835513230084
0.060216721150494604,0.03605958110827107,0.006869379940469447,3.0276503540974917,6.566751268490548,6.566751268490548
0.060216721150494604,0.032805265332363207,0.0028533260146339366,2.5385910352879693,5.685263601823773,5.685263601823773
0.060216721150494604,0.03647390407004599,0.009208154343123949,1.7126976771553504,7.264066813202276,7.264066813202276
0.060216721150494604,0.03500438635272686,0.006699458058063769,3.893013685508382,5.39650092395269,5.39650092395269
0.060216721150494604,0.041079007040915314,0.007483938890279465,1.8135294011647258,8.500980335624044,8.500980335624044
0.060216721150494604,0.037338533140331705,0.008050533252626101,2.820559440174157,8.12403840463596,8.12403840463596
0.060216721150494604,0.03750496641318916,0.007684190469278003,2.2335820757001277,7.703534542302282,7.703534542302282
0.060216721150494604,0.03463637300655769,0.006754922771968244,2.6012817353502227,7.187179944564875,7.187179944564875
0.060216721150494604,0.034609085038327665,0.007246233084727725,2.4698178070456938,7.29992389610254,7.29992389610254
0.060216721150494604,0.03524419164178285,0.007659414516613844,3.3813212407775355,5.5176484524156155,5.5176484524156155
0.060216721150494604,0.02609715708664834,0.006803353739285952,1.7638342073763937,4.922736366426028,4.922736366426028
0.060216721150494604,0.029106943428006234,0.008994532449361624,4.157990967870047,4.508017549014447,4.508017549014447
0.060216721150494604,0.03446949937675575,0.003474763399014813,3.596294389136314,4.595891885393108,4.595891885393108
0.060216721150494604,0.03734623450115203,0.007013046326692814,2.7507574714370344,7.546154281781179,7.546154281781179
0.060216721150494604,0.03741972577661868,0.006700012089681201,4.077035960378841,5.078276172963508,5.078276172963508
0.060216721150494604,0.03765989987230489,0.007701871357060086,3.0713731999438516,6.118278625016463,6.118278625016463
0.060216721150494604,0.03958028377799735,0.008152753597941615,2.1317702607092643,3.8528488738133038,3.8528488738133038
