# {'seed': 865259, 'leaf_prob': 0.1, 'mutation_prob': 0.05, 'swap_terminal_prob': 0.5, 'swap_operator_prob': 0.5, 'crossover_prob': 0.9, 'population_size': 100, 'tournament_size': 2, 'elitism_size': 1, 'max_generations': 500, 'max_depth': 7, 'verbose': True, 'dataset': <Datasets.BREAST_CANCER: 'breast_cancer_coimbra'>}
Generation,BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
G368,0.24389340781837832,0.1425034632844107,0.00031796836904549107,1,41,58
G369,0.24389340781837832,0.13442856255254562,0.00048318135702285925,1,58,41
G370,0.24389340781837832,0.15018244100576564,0.0009036810677518624,3,45,54
G371,0.24389340781837832,0.14289087156011288,0.0017472033477151472,6,47,52
G372,0.24389340781837832,0.14371419809766195,0.00048318135702285925,4,52,47
G373,0.24389340781837832,0.15779893720464855,0.00048318135702285925,4,49,50
G374,0.24389340781837832,0.161471307090007,0.00048318135702285925,5,44,55
G375,0.24389340781837832,0.15997040443233743,0.00048318135702285925,5,40,59
G376,0.24389340781837832,0.14090590704622458,0.0063407713228663155,5,55,44
G377,0.24389340781837832,0.15052366835156417,0.00048318135702285925,3,49,50
G378,0.24389340781837832,0.1486848486567507,0.00048318135702285925,3,48,51
G379,0.24389340781837832,0.14575232418076867,0.00048318135702285925,7,42,57
G380,0.24389340781837832,0.128477493535536,0.00048318135702285925,0,40,59
G381,0.24389340781837832,0.12103486467067393,0.00048318135702285925,2,52,47
G382,0.24389340781837832,0.13450878653879889,0.0005874204597814142,1,41,58
G383,0.24389340781837832,0.1337141849982178,0.012148756522377405,4,49,50
G384,0.24389340781837832,0.1304996370087672,0.00048318135702285925,1,46,53
G385,0.24389340781837832,0.12840368350283668,0.006493098645276794,5,37,62
G386,0.24389340781837832,0.12522924178934328,0.00048318135702285925,5,53,46
G387,0.24389340781837832,0.13767330009948286,0.00048318135702285925,3,46,53
G388,0.24389340781837832,0.1320118640343208,0.00031796836904549107,3,51,48
G389,0.24389340781837832,0.15244322741283003,0.00048318135702285925,5,43,56
G390,0.24389340781837832,0.15144241931278937,0.00048318135702285925,2,54,45
G391,0.24389340781837832,0.1567349021545903,0.00048318135702285925,3,46,53
G392,0.24389340781837832,0.14102045836395485,0.00048318135702285925,1,45,54
G393,0.24389340781837832,0.137391909828299,0.0017472033477151472,3,54,45
G394,0.24389340781837832,0.15803739066687936,0.0017472033477151472,8,45,54
G395,0.24389340781837832,0.1509547862258628,0.012956647894507173,6,54,45
G396,0.24389340781837832,0.14776760167638922,0.00048318135702285925,3,48,51
G397,0.24389340781837832,0.14271275839941513,0.00048318135702285925,2,58,41
G398,0.24389340781837832,0.14951423719857349,0.008174555607633124,4,57,42
G399,0.24389340781837832,0.15956008084895448,0.007749803551499678,3,56,43
G400,0.24389340781837832,0.15974681613799938,0.0039555486650442884,2,49,50
G401,0.24389340781837832,0.165224546335656,0.018301320802705853,2,55,44
G402,0.24389340781837832,0.16109027252288086,0.00048318135702285925,2,41,58
G403,0.24389340781837832,0.14513034256268859,0.00048318135702285925,1,48,51
G404,0.24389340781837832,0.15036594971717301,0.00048318135702285925,1,42,57
G405,0.24389340781837832,0.13463327652533996,7.827902127537426e-05,1,53,46
G406,0.24389340781837832,0.14900717129396576,0.00048318135702285925,4,49,50
G407,0.24389340781837832,0.14947290649782144,0.0017472033477151472,3,45,54
G408,0.24389340781837832,0.146745231636811,0.00048318135702285925,7,48,51
G409,0.24389340781837832,0.15162073096448336,0.001668923246851492,2,37,62
G410,0.24389340781837832,0.12877895494934802,0.00048318135702285925,1,52,47
G411,0.24389340781837832,0.1391912890539283,0.0012940641521512217,4,51,48
G412,0.24389340781837832,0.15370256812527333,0.00048318135702285925,9,51,48
G413,0.24389340781837832,0.15175885768817732,0.008174555607633124,3,44,55
G414,0.24389340781837832,0.14564561484690963,0.00048318135702285925,4,47,52
G415,0.24389340781837832,0.13910587609911898,0.00031796836904549107,9,53,46
G416,0.24389340781837832,0.15098682241489805,0.008868197423195136,3,38,61
G417,0.24389340781837832,0.1316371639803572,0.012327776060233026,4,40,59
G418,0.24389340781837832,0.12208451840715356,0.012165014177049845,1,57,42
G419,0.24389340781837832,0.14336393931018038,0.016781291760210985,2,52,47
G420,0.24389340781837832,0.14936574920121418,0.00048318135702285925,4,52,47
G421,0.24389340781837832,0.15212540777410824,0.0035485273932341064,6,41,58
G422,0.24389340781837832,0.1390730939998446,0.008868197423195136,2,45,54
G423,0.24389340781837832,0.13251618448625732,0.008868197423195136,1,55,44
G424,0.24389340781837832,0.13674945025653323,0.00048318135702285925,5,42,57
G425,0.24389340781837832,0.11905625349507407,0.00048318135702285925,1,50,49
G426,0.24389340781837832,0.13589164384160798,0.016781291760210985,7,51,48
G427,0.24389340781837832,0.1402787645371069,0.00048318135702285925,2,50,49
G428,0.24389340781837832,0.13543401267190838,0.00048318135702285925,0,54,45
G429,0.24389340781837832,0.1400885912052709,0.0009036810677518624,3,52,47
G430,0.24389340781837832,0.14080568958791967,0.00048318135702285925,3,47,52
G431,0.24389340781837832,0.14101716459347166,1.356957979045803e-05,6,55,44
G432,0.24389340781837832,0.15028061037810989,0.001668923246851492,4,42,57
G433,0.24389340781837832,0.13910942924465317,0.00048318135702285925,3,54,45
G434,0.24389340781837832,0.14584105085361224,0.012600884792068992,3,50,49
G435,0.24389340781837832,0.13576560404333202,0.008293372272502453,2,51,48
G436,0.24389340781837832,0.131000799070672,0.016781291760210985,0,50,49
G437,0.24389340781837832,0.12895893512801385,7.827902127537426e-05,1,50,49
G438,0.24389340781837832,0.13718891615318735,0.00048318135702285925,2,50,49
G439,0.24389340781837832,0.13494795744123464,0.00048318135702285925,1,48,51
G440,0.24389340781837832,0.14034200269020755,0.0020370879755711494,4,57,42
G441,0.24389340781837832,0.15513682673177212,4.09297286671355e-05,5,45,54
G442,0.24389340781837832,0.14280658699045645,0.01642878142988612,2,50,49
G443,0.24389340781837832,0.13863043945653364,0.00048318135702285925,3,50,49
G444,0.24389340781837832,0.14072542009987396,0.00048318135702285925,3,42,57
G445,0.24389340781837832,0.13324427992886853,0.00048318135702285925,4,45,54
G446,0.24389340781837832,0.12317049556322548,0.00048318135702285925,0,49,50
G447,0.24389340781837832,0.12792619845777153,0.00043746016120260685,1,59,40
G448,0.24389340781837832,0.14676231765321687,0.001430278356734179,1,55,44
G449,0.24389340781837832,0.15333941231564832,0.0012940641521512217,2,51,48
G450,0.24389340781837832,0.15790990482082823,0.0063407713228663155,4,47,52
G451,0.24389340781837832,0.15267036562155775,0.0017472033477151472,4,40,59
G452,0.24389340781837832,0.12905961448506223,0.008868197423195136,1,53,46
G453,0.24389340781837832,0.14056448881681394,0.007749803551499678,3,41,58
G454,0.24389340781837832,0.12174310732216181,0.00048318135702285925,1,57,42
G455,0.24389340781837832,0.14066023863506472,0.015659437002963798,1,52,47
G456,0.24389340781837832,0.13792671038847165,0.002404721902702464,3,56,43
G457,0.24389340781837832,0.14915774037673896,0.00048318135702285925,6,50,49
G458,0.24389340781837832,0.14158136529067575,1.356957979045803e-05,3,43,56
G459,0.24389340781837832,0.12407197587188114,3.803410188467457e-05,2,61,38
G460,0.24389340781837832,0.1420578704486034,0.016781291760210985,5,55,44
G461,0.24389340781837832,0.15117474003307266,0.00048318135702285925,5,46,53
G462,0.24389340781837832,0.143715880746569,0.0065331875538131795,0,61,38
G463,0.24389340781837832,0.1569741792946447,0.016781291760210985,4,50,49
G464,0.24389340781837832,0.15659541184385758,0.021571104741971867,4,45,54
G465,0.24389340781837832,0.14203220146158685,0.008868197423195136,6,50,49
G466,0.24389340781837832,0.13472776387094224,0.024526930790079983,5,51,48
G467,0.24389340781837832,0.1476760238540771,0.00048318135702285925,6,56,43
G468,0.24389340781837832,0.15116861256675093,0.012083403385657833,7,58,41
G469,0.24389340781837832,0.1613237954035368,0.00048318135702285925,8,42,57
G470,0.24389340781837832,0.15189597706995112,0.0039555486650442884,5,44,55
G471,0.24389340781837832,0.14191054811594273,0.012327776060233026,2,56,43
G472,0.24389340781837832,0.16298255903003503,0.0017472033477151472,6,54,45
G473,0.24389340781837832,0.1627203341990044,0.000710788524116923,9,50,49
G474,0.24389340781837832,0.16507372436321288,0.00020485392158005666,5,46,53
G475,0.24389340781837832,0.1709278293690299,0.006493098645276794,1,52,47
G476,0.24389340781837832,0.16731151010295303,0.001668923246851492,4,46,53
G477,0.24389340781837832,0.1529295412718952,1.356957979045803e-05,0,50,49
G478,0.24389340781837832,0.1471205391994131,0.00048318135702285925,3,54,45
G479,0.24389340781837832,0.15613648674583483,0.0017472033477151472,3,47,52
G480,0.24389340781837832,0.14533981657852113,0.007056250846448204,2,58,41
G481,0.24389340781837832,0.1485155162198185,4.09297286671355e-05,4,45,54
G482,0.24389340781837832,0.1456201033545511,0.00048318135702285925,6,54,45
G483,0.24389340781837832,0.1435236625271267,0.00048318135702285925,2,56,43
G484,0.24389340781837832,0.14914437897508237,6.232449021384381e-16,2,54,45
G485,0.24389340781837832,0.14725647455476026,0.021571104741971867,5,48,51
G486,0.24389340781837832,0.14447397772170353,0.000710788524116923,0,41,58
G487,0.24389340781837832,0.12429120063465145,1.356957979045803e-05,1,58,41
G488,0.24389340781837832,0.13536300741508117,0.00031796836904549107,1,52,47
G489,0.24389340781837832,0.14750291116293673,0.00048318135702285925,7,52,47
G490,0.24389340781837832,0.14499063453434727,0.00031796836904549107,2,50,49
G491,0.24389340781837832,0.14980577822270733,0.016781291760210985,1,52,47
G492,0.24389340781837832,0.1503687512144867,0.0009036810677518624,5,49,50
G493,0.24389340781837832,0.15118820312834994,0.00048318135702285925,2,53,46
G494,0.24389340781837832,0.1559701879083182,0.0012940641521512217,9,43,56
G495,0.24389340781837832,0.1437011438405161,0.00048318135702285925,9,53,46
G496,0.24389340781837832,0.15041299620189924,0.00048318135702285925,1,51,48
G497,0.24389340781837832,0.15464651651251146,0.008129809601887505,5,50,49
G498,0.24389340781837832,0.1616447650204072,0.016781291760210985,9,36,63
G499,0.24389340781837832,0.14201415731242853,0.00048318135702285925,2,55,44
T,0.04542354549283562,0,0,0,0,0
# --- 211.44617557525635 seconds ---
