# {'seed': 600164, 'leaf_prob': 0.1, 'mutation_prob': 0.05, 'swap_terminal_prob': 0.5, 'swap_operator_prob': 0.5, 'crossover_prob': 0.9, 'population_size': 100, 'tournament_size': 2, 'elitism_size': 1, 'max_generations': 500, 'max_depth': 7, 'verbose': True, 'dataset': <Datasets.BREAST_CANCER: 'breast_cancer_coimbra'>}
Generation,BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
G377,0.331019736803783,0.20689400601409427,0.008868197423195136,7,49,50
G378,0.331019736803783,0.19668364576165417,0.00031796836904549107,4,50,49
G379,0.331019736803783,0.19179256362948888,0.007056250846448204,1,54,45
G380,0.331019736803783,0.19978554225126804,0.016781291760210985,1,58,41
G381,0.331019736803783,0.2068592857033497,0.024526930790079983,2,51,48
G382,0.331019736803783,0.19778250774137401,0.0017472033477151472,0,53,46
G383,0.331019736803783,0.20038699983159108,0.007749803551499678,5,54,45
G384,0.331019736803783,0.20415176067061439,0.00048318135702285925,5,49,50
G385,0.331019736803783,0.20114715987145715,0.0017472033477151472,6,60,39
G386,0.331019736803783,0.21192729094598367,0.008868197423195136,1,53,46
G387,0.331019736803783,0.212494637963393,0.0017472033477151472,4,44,55
G388,0.331019736803783,0.1971080879512523,0.00048318135702285925,4,48,51
G389,0.331019736803783,0.19407686824524972,0.008129809601887505,5,58,41
G390,0.331019736803783,0.20705896995844397,0.008868197423195136,2,48,51
G391,0.331019736803783,0.20522071573332368,0.0017472033477151472,4,59,40
G392,0.331019736803783,0.22107141758860496,0.024526930790079983,3,54,45
G393,0.331019736803783,0.22168275708562035,0.00048318135702285925,6,54,45
G394,0.331019736803783,0.21570936038898364,0.00048318135702285925,3,49,50
G395,0.331019736803783,0.20013322375487863,0.016781291760210985,1,59,40
G396,0.331019736803783,0.22025813401293487,0.0005874204597814142,8,55,44
G397,0.331019736803783,0.24641079860195464,0.008868197423195136,7,37,62
G398,0.331019736803783,0.2100834205475222,0.015659437002963798,6,48,51
G399,0.331019736803783,0.20194512728794514,0.00048318135702285925,1,56,43
G400,0.331019736803783,0.215639171681828,0.024526930790079983,6,57,42
G401,0.331019736803783,0.22883389575788204,0.015659437002963798,15,56,43
G402,0.331019736803783,0.2256385019597566,0.008868197423195136,8,42,57
G403,0.331019736803783,0.2161871963834918,0.0009036810677518624,5,56,43
G404,0.331019736803783,0.22016661626092357,0.0012940641521512217,4,52,47
G405,0.331019736803783,0.21483395074095557,0.0017472033477151472,1,42,57
G406,0.331019736803783,0.20821214322042444,0.016781291760210985,4,57,42
G407,0.331019736803783,0.2103666161637902,0.016781291760210985,2,44,55
G408,0.331019736803783,0.21160628180138616,0.016781291760210985,3,40,59
G409,0.331019736803783,0.18678683237684043,0.00048318135702285925,2,62,37
G410,0.331019736803783,0.21712297898110247,0.016781291760210985,2,54,45
G411,0.331019736803783,0.20827553563262313,0.014195232665078713,2,50,49
G412,0.331019736803783,0.2036890199159717,0.005301518880280824,3,57,42
G413,0.331019736803783,0.22501900922615975,0.008868197423195136,4,45,54
G414,0.331019736803783,0.21027412776349222,0.008868197423195136,4,53,46
G415,0.331019736803783,0.22317255857906063,0.016781291760210985,6,53,46
G416,0.331019736803783,0.2290360301692379,0.016781291760210985,1,41,58
G417,0.331019736803783,0.20958985867983462,0.00048318135702285925,1,53,46
G418,0.331019736803783,0.20236088780959538,0.00048318135702285925,4,46,53
G419,0.331019736803783,0.19457523440893162,0.00048318135702285925,3,49,50
G420,0.331019736803783,0.1945510334187178,4.09297286671355e-05,2,62,37
G421,0.331019736803783,0.21838600053967913,0.00048318135702285925,3,51,48
G422,0.331019736803783,0.20817867949850194,0.016781291760210985,4,53,46
G423,0.331019736803783,0.21416480395675397,0.008868197423195136,8,47,52
G424,0.331019736803783,0.21072063501747354,0.016781291760210985,4,63,36
G425,0.331019736803783,0.23231645656267275,0.00048318135702285925,6,50,49
G426,0.331019736803783,0.22661375579705387,0.016781291760210985,5,54,45
G427,0.331019736803783,0.23287485666032975,0.008868197423195136,8,52,47
G428,0.331019736803783,0.22613891362052926,0.016781291760210985,3,57,42
G429,0.331019736803783,0.23984685859222746,0.007749803551499678,6,49,50
G430,0.331019736803783,0.2375165303087038,0.0017472033477151472,8,42,57
G431,0.331019736803783,0.22831425741098826,0.024526930790079983,4,41,58
G432,0.331019736803783,0.20755459486832473,0.00048318135702285925,2,45,54
G433,0.331019736803783,0.18800044811037822,0.00048318135702285925,5,43,56
G434,0.331019736803783,0.1773197662622542,0.00031796836904549107,2,52,47
G435,0.331019736803783,0.1922251725296444,0.00048318135702285925,2,52,47
G436,0.331019736803783,0.19843828718884368,0.0020370879755711494,3,57,42
G437,0.331019736803783,0.20444583303786476,0.00048318135702285925,4,47,52
G438,0.331019736803783,0.18576170956158297,0.00031796836904549107,2,51,48
G439,0.331019736803783,0.19921903112334655,0.0009036810677518624,5,47,52
G440,0.331019736803783,0.19855844355233823,0.00020485392158005666,6,56,43
G441,0.331019736803783,0.21062273714678437,0.0017472033477151472,3,48,51
G442,0.331019736803783,0.2021778471323616,0.00048318135702285925,4,42,57
G443,0.331019736803783,0.18313219322763338,0.0017472033477151472,2,51,48
G444,0.331019736803783,0.1897206224573501,0.0017472033477151472,9,58,41
G445,0.331019736803783,0.20745102541134655,0.016781291760210985,10,46,53
G446,0.331019736803783,0.19549665343757439,0.00048318135702285925,2,55,44
G447,0.331019736803783,0.2186619588842108,0.003232970128446159,7,52,47
G448,0.331019736803783,0.22259546061677293,0.007749803551499678,6,46,53
G449,0.331019736803783,0.20778822655062815,0.0017472033477151472,3,52,47
G450,0.331019736803783,0.21543379799575782,0.00048318135702285925,4,46,53
G451,0.331019736803783,0.20701052779453502,0.00048318135702285925,3,54,45
G452,0.331019736803783,0.21231382740887766,0.00018744445845371883,4,58,41
G453,0.331019736803783,0.21734843816344931,0.015659437002963798,6,50,49
G454,0.331019736803783,0.22013364554255702,0.0017472033477151472,3,55,44
G455,0.331019736803783,0.23350378012220624,0.016781291760210985,4,51,48
G456,0.331019736803783,0.24019760460856612,0.008868197423195136,5,50,49
G457,0.331019736803783,0.2128733324824008,0.00048318135702285925,1,48,51
G458,0.331019736803783,0.18604513243081744,5.514778287443675e-06,1,51,48
G459,0.331019736803783,0.19159480521267777,0.0023883819234534506,1,59,40
G460,0.331019736803783,0.19872698110332787,7.827902127537426e-05,1,52,47
G461,0.331019736803783,0.20125917941699012,0.016781291760210985,2,53,46
G462,0.331019736803783,0.2075612212835867,0.0012940641521512217,1,53,46
G463,0.331019736803783,0.22177117463931736,0.001668923246851492,3,45,54
G464,0.331019736803783,0.20279379008830017,0.0012940641521512217,2,55,44
G465,0.331019736803783,0.21781802262646793,0.00048318135702285925,8,50,49
G466,0.331019736803783,0.20534110245864043,2.5383490428103392e-05,0,58,41
G467,0.331019736803783,0.22219815621414934,0.00048318135702285925,2,53,46
G468,0.331019736803783,0.2151270095056897,0.008868197423195136,2,52,47
G469,0.331019736803783,0.22354871376783142,0.0017472033477151472,2,48,51
G470,0.331019736803783,0.21604702804299836,0.00048318135702285925,1,48,51
G471,0.331019736803783,0.22155292811179983,0.024526930790079983,2,55,44
G472,0.331019736803783,0.2130221692572864,0.00048318135702285925,1,58,41
G473,0.331019736803783,0.223206730507814,0.0017472033477151472,5,48,51
G474,0.331019736803783,0.21685222871116439,0.016781291760210985,5,58,41
G475,0.331019736803783,0.23471636762581086,0.008129809601887505,6,50,49
G476,0.331019736803783,0.22547580764157452,0.015659437002963798,2,58,41
G477,0.331019736803783,0.24830002485962577,0.016781291760210985,3,48,51
G478,0.331019736803783,0.23423811444857578,0.00048318135702285925,4,51,48
G479,0.331019736803783,0.23049900242968513,0.00048318135702285925,4,42,57
G480,0.331019736803783,0.22444426354486555,0.007749803551499678,4,50,49
G481,0.331019736803783,0.22564220404744728,0.00048318135702285925,10,49,50
G482,0.331019736803783,0.21079328500557173,0.00048318135702285925,5,47,52
G483,0.331019736803783,0.2116457723466669,0.016781291760210985,5,51,48
G484,0.331019736803783,0.20978557308635837,0.00048318135702285925,3,50,49
G485,0.331019736803783,0.21533651096333942,0.007749803551499678,4,53,46
G486,0.331019736803783,0.21190976306430875,0.0017472033477151472,4,52,47
G487,0.331019736803783,0.2279784970352534,1.356957979045803e-05,6,48,51
G488,0.331019736803783,0.21854711497677948,0.00048318135702285925,6,48,51
G489,0.331019736803783,0.20187767077788366,0.00048318135702285925,4,44,55
G490,0.331019736803783,0.206818310019338,0.0012940641521512217,2,59,40
G491,0.331019736803783,0.20654878790618236,0.0017472033477151472,6,53,46
G492,0.331019736803783,0.21385084240748398,0.00031796836904549107,3,45,54
G493,0.331019736803783,0.19649287048379172,0.00048318135702285925,5,53,46
G494,0.331019736803783,0.2015954959621949,0.00048318135702285925,0,51,48
G495,0.331019736803783,0.20752380556043767,0.007749803551499678,5,51,48
G496,0.331019736803783,0.21396185601840248,0.016781291760210985,2,45,54
G497,0.331019736803783,0.20786751448301127,0.00048318135702285925,2,54,45
G498,0.331019736803783,0.21944183606342105,6.232449021384381e-16,5,55,44
G499,0.331019736803783,0.23157127994290805,0.016781291760210985,5,46,53
T,0.06876466356517148,0,0,0,0,0
# --- 280.3062882423401 seconds ---
