# {'seed': 391233, 'leaf_prob': 0.1, 'mutation_prob': 0.05, 'swap_terminal_prob': 0.5, 'swap_operator_prob': 0.5, 'crossover_prob': 0.9, 'population_size': 100, 'tournament_size': 2, 'elitism_size': 1, 'max_generations': 500, 'max_depth': 7, 'verbose': True, 'dataset': <Datasets.BREAST_CANCER: 'breast_cancer_coimbra'>}
Generation,BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
G367,0.14152234824124107,0.08225735365517009,0.00048318135702285925,3,54,45
G368,0.14152234824124107,0.08562931188640321,0.00031796836904549107,6,47,52
G369,0.14152234824124107,0.08183360362502085,0.00048318135702285925,4,49,50
G370,0.14152234824124107,0.08158115450332028,0.00048318135702285925,0,55,44
G371,0.14152234824124107,0.08569947884856384,0.00048318135702285925,0,50,49
G372,0.14152234824124107,0.08402731128978204,0.008868197423195136,3,50,49
G373,0.14152234824124107,0.08106677128590793,4.09297286671355e-05,1,50,49
G374,0.14152234824124107,0.08319655672406658,0.008868197423195136,1,50,49
G375,0.14152234824124107,0.08815480774929453,0.016781291760210985,2,51,48
G376,0.14152234824124107,0.08588649033117396,0.0017472033477151472,1,39,60
G377,0.14152234824124107,0.07931001296191512,0.00048318135702285925,1,50,49
G378,0.14152234824124107,0.08388442853077308,0.0017472033477151472,0,54,45
G379,0.14152234824124107,0.09098939135703356,0.00048318135702285925,4,42,57
G380,0.14152234824124107,0.07687399414711232,0.00048318135702285925,2,47,52
G381,0.14152234824124107,0.07771537089540223,0.00048318135702285925,3,51,48
G382,0.14152234824124107,0.07469683271466555,0.00048318135702285925,1,57,42
G383,0.14152234824124107,0.08304169855069653,0.00048318135702285925,2,53,46
G384,0.14152234824124107,0.083574264267296,0.0009036810677518624,3,40,59
G385,0.14152234824124107,0.08108741941240423,0.00048318135702285925,2,45,54
G386,0.14152234824124107,0.07619277420801458,0.00048318135702285925,1,42,57
G387,0.14152234824124107,0.07576808811241176,0.00048318135702285925,4,42,57
G388,0.14152234824124107,0.07471408874450941,2.5383490428103392e-05,1,54,45
G389,0.14152234824124107,0.07647701337045126,0.00048318135702285925,2,52,47
G390,0.14152234824124107,0.08444346036996109,0.008868197423195136,2,48,51
G391,0.14152234824124107,0.07783278367246288,0.016781291760210985,2,43,56
G392,0.14152234824124107,0.07545915481286876,0.0017472033477151472,2,45,54
G393,0.14152234824124107,0.0785946904546827,0.00048318135702285925,1,51,48
G394,0.14152234824124107,0.08129759857709373,0.00048318135702285925,3,44,55
G395,0.14152234824124107,0.07930383725889595,0.00048318135702285925,2,57,42
G396,0.14152234824124107,0.08367235830700656,0.00031796836904549107,6,48,51
G397,0.14152234824124107,0.08375946664983776,0.00031796836904549107,4,35,64
G398,0.14152234824124107,0.07350194887245552,0.00048318135702285925,1,50,49
G399,0.14152234824124107,0.07867466679476688,0.007056250846448204,5,47,52
G400,0.14152234824124107,0.07866249796429346,0.00048318135702285925,0,47,52
G401,0.14152234824124107,0.07949900991483416,0.00048318135702285925,1,44,55
G402,0.14152234824124107,0.08093813902885591,0.00048318135702285925,4,53,46
G403,0.14152234824124107,0.08978587686922858,1.356957979045803e-05,2,39,60
G404,0.14152234824124107,0.08598963367599838,0.00048318135702285925,4,46,53
G405,0.14152234824124107,0.080102798829126,0.00048318135702285925,3,55,44
G406,0.14152234824124107,0.08750146211827628,0.016781291760210985,5,40,59
G407,0.14152234824124107,0.07958063543547163,0.00048318135702285925,5,53,46
G408,0.14152234824124107,0.08411951461661396,0.00048318135702285925,0,50,49
G409,0.14152234824124107,0.08121348994535647,0.00048318135702285925,0,51,48
G410,0.14152234824124107,0.08592484867593525,0.008868197423195136,2,50,49
G411,0.14152234824124107,0.0834181295858598,0.0017472033477151472,3,53,46
G412,0.14152234824124107,0.084097959414175,0.008868197423195136,2,53,46
G413,0.14152234824124107,0.08620052423710325,0.0009036810677518624,0,57,42
G414,0.14152234824124107,0.0939901578238253,0.00031796836904549107,3,46,53
G415,0.14152234824124107,0.0894231512462022,0.0017472033477151472,6,52,47
G416,0.14152234824124107,0.09282113440852724,0.013053444551810118,3,37,62
G417,0.14152234824124107,0.08837901681164562,0.00048318135702285925,4,53,46
G418,0.14152234824124107,0.09390292832101313,0.016781291760210985,2,52,47
G419,0.14152234824124107,0.09059848772307705,0.00048318135702285925,1,45,54
G420,0.14152234824124107,0.08705483895489001,4.09297286671355e-05,4,55,44
G421,0.14152234824124107,0.09335817644572257,0.00048318135702285925,6,46,53
G422,0.14152234824124107,0.0909209702264502,0.00048318135702285925,3,47,52
G423,0.14152234824124107,0.08616027469791074,0.006493098645276794,4,50,49
G424,0.14152234824124107,0.08890852647206801,0.008868197423195136,8,53,46
G425,0.14152234824124107,0.09078621627839134,2.5383490428103392e-05,9,51,48
G426,0.14152234824124107,0.09051883593980435,0.008868197423195136,5,43,56
G427,0.14152234824124107,0.08262085404961798,0.00048318135702285925,3,47,52
G428,0.14152234824124107,0.08304954900540498,0.00031796836904549107,2,56,43
G429,0.14152234824124107,0.0841572117696022,2.5383490428103392e-05,5,49,50
G430,0.14152234824124107,0.08307764387154519,0.00048318135702285925,0,53,46
G431,0.14152234824124107,0.08765482715562632,0.0017472033477151472,3,49,50
G432,0.14152234824124107,0.08982400091866766,0.0012940641521512217,5,53,46
G433,0.14152234824124107,0.09539160765874805,0.006381193617308307,6,49,50
G434,0.14152234824124107,0.09606104996652208,0.01642878142988612,2,45,54
G435,0.14152234824124107,0.08677631841278666,0.00048318135702285925,7,58,41
G436,0.14152234824124107,0.09416392546145058,0.016781291760210985,6,42,57
G437,0.14152234824124107,0.08539314896397279,2.5383490428103392e-05,3,54,45
G438,0.14152234824124107,0.0878184618559115,0.0063407713228663155,6,50,49
G439,0.14152234824124107,0.08032023693276061,0.0012940641521512217,5,51,48
G440,0.14152234824124107,0.08378342291676759,2.5383490428103392e-05,5,45,54
G441,0.14152234824124107,0.08018520096561296,0.0009036810677518624,3,55,44
G442,0.14152234824124107,0.08902900834169916,0.008868197423195136,4,53,46
G443,0.14152234824124107,0.09053460444086191,0.008868197423195136,1,45,54
G444,0.14152234824124107,0.08117577013239508,0.00048318135702285925,2,47,52
G445,0.14152234824124107,0.0864437704249961,0.00048318135702285925,2,52,47
G446,0.14152234824124107,0.09301196449125752,0.00048318135702285925,3,50,49
G447,0.14152234824124107,0.09370522968718918,0.016781291760210985,6,50,49
G448,0.14152234824124107,0.09194418237288325,0.0017472033477151472,0,42,57
G449,0.14152234824124107,0.0846170630846152,0.001430278356734179,1,48,51
G450,0.14152234824124107,0.08497017872232035,0.0020370879755711494,1,57,42
G451,0.14152234824124107,0.09464901630238973,0.00048318135702285925,2,47,52
G452,0.14152234824124107,0.09111475678401933,0.00048318135702285925,2,50,49
G453,0.14152234824124107,0.09244138658729813,0.0017472033477151472,11,49,50
G454,0.14152234824124107,0.09026738198584755,0.00048318135702285925,2,49,50
G455,0.14152234824124107,0.09782343329445478,0.007749803551499678,0,44,55
G456,0.14152234824124107,0.09568687493908469,0.016781291760210985,2,45,54
G457,0.14152234824124107,0.09274397800486156,0.00048318135702285925,2,49,50
G458,0.14152234824124107,0.09485344371182305,0.001681972305963954,4,42,57
G459,0.14152234824124107,0.09194873038842717,0.00048318135702285925,2,49,50
G460,0.14152234824124107,0.09064427263222219,0.00048318135702285925,1,49,50
G461,0.14152234824124107,0.09989648069560335,0.001668923246851492,2,48,51
G462,0.14152234824124107,0.10154116477245674,0.016781291760210985,0,46,53
G463,0.14152234824124107,0.09818012203442951,0.008868197423195136,1,48,51
G464,0.14152234824124107,0.09192423839217213,0.00048318135702285925,2,48,51
G465,0.14152234824124107,0.09891388054951852,0.016781291760210985,2,42,57
G466,0.14152234824124107,0.0935256770821174,0.00048318135702285925,2,47,52
G467,0.14152234824124107,0.08993616464070522,0.008868197423195136,3,43,56
G468,0.14152234824124107,0.08440904288331925,0.008868197423195136,5,47,52
G469,0.14152234824124107,0.08431643724468495,0.00048318135702285925,0,49,50
G470,0.14152234824124107,0.08674441265403189,0.016781291760210985,1,46,53
G471,0.14152234824124107,0.08445729666039661,0.00048318135702285925,5,53,46
G472,0.14152234824124107,0.09207951836321739,0.007056250846448204,7,48,51
G473,0.158915333219876,0.09153792637753305,0.00048318135702285925,2,46,53
G474,0.158915333219876,0.0866979121344141,0.00048318135702285925,2,50,49
G475,0.158915333219876,0.09777278174192064,0.00031796836904549107,6,49,50
G476,0.158915333219876,0.09870460133767862,0.0009036810677518624,2,42,57
G477,0.158915333219876,0.09456667958460602,0.007056250846448204,2,57,42
G478,0.158915333219876,0.10371565638341906,0.016781291760210985,2,48,51
G479,0.158915333219876,0.10318847695629046,0.008868197423195136,5,54,45
G480,0.158915333219876,0.11227021881682407,0.023531567049247297,8,38,61
G481,0.158915333219876,0.09854617097541382,0.008868197423195136,3,54,45
G482,0.158915333219876,0.1021611510390705,0.00048318135702285925,1,54,45
G483,0.158915333219876,0.10563955925529882,0.008868197423195136,2,42,57
G484,0.158915333219876,0.09583486074505101,1.356957979045803e-05,1,51,48
G485,0.158915333219876,0.09485398704087884,0.00048318135702285925,1,56,43
G486,0.158915333219876,0.10241032849967807,0.01642878142988612,4,51,48
G487,0.158915333219876,0.10281036413541672,0.00048318135702285925,3,53,46
G488,0.158915333219876,0.10742004064941196,0.00048318135702285925,4,43,56
G489,0.158915333219876,0.09841281511689413,0.00048318135702285925,1,55,44
G490,0.158915333219876,0.11438983700423744,0.016781291760210985,8,48,51
G491,0.158915333219876,0.10175894892150557,0.0017472033477151472,2,53,46
G492,0.158915333219876,0.10762170971594731,0.00048318135702285925,2,50,49
G493,0.158915333219876,0.11200233567736728,0.00048318135702285925,3,50,49
G494,0.158915333219876,0.11187552994033212,0.00048318135702285925,2,42,57
G495,0.158915333219876,0.10642513911622585,0.008868197423195136,0,43,56
G496,0.158915333219876,0.0961081140735253,0.016781291760210985,1,57,42
G497,0.158915333219876,0.10164032114540371,0.00048318135702285925,0,43,56
G498,0.158915333219876,0.09543772297679956,0.008868197423195136,0,48,51
G499,0.158915333219876,0.09845310871568445,0.016781291760210985,1,50,49
T,0.12562537992157202,0,0,0,0,0
# --- 239.97118759155273 seconds ---
