# {'seed': 569037, 'leaf_prob': 0.1, 'mutation_prob': 0.05, 'swap_terminal_prob': 0.5, 'swap_operator_prob': 0.5, 'crossover_prob': 0.9, 'population_size': 100, 'tournament_size': 2, 'elitism_size': 1, 'max_generations': 500, 'max_depth': 7, 'verbose': True, 'dataset': <Datasets.BREAST_CANCER: 'breast_cancer_coimbra'>}
Generation,BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
G369,0.2100218631442403,0.1221508926832298,0.00048318135702285925,1,52,47
G370,0.2100218631442403,0.1277916907571325,0.00048318135702285925,4,48,51
G371,0.2100218631442403,0.1281347105452673,0.0017472033477151472,7,46,53
G372,0.2100218631442403,0.12106428771348915,0.016781291760210985,1,52,47
G373,0.2100218631442403,0.12300065411178088,0.00048318135702285925,4,49,50
G374,0.2100218631442403,0.1287176633961816,0.016781291760210985,2,58,41
G375,0.2100218631442403,0.14725447220980115,0.016781291760210985,2,55,44
G376,0.2100218631442403,0.1429967579446057,0.016781291760210985,10,45,54
G377,0.2100218631442403,0.12279140699754894,0.007749803551499678,1,52,47
G378,0.2100218631442403,0.127738325884835,0.00048318135702285925,6,45,54
G379,0.2100218631442403,0.12133174901278304,0.00048318135702285925,1,51,48
G380,0.2100218631442403,0.12578030434671333,0.008868197423195136,1,49,50
G381,0.2100218631442403,0.12284036284626222,0.00048318135702285925,1,51,48
G382,0.2100218631442403,0.1313855330153442,0.00048318135702285925,6,50,49
G383,0.2100218631442403,0.1306097978517453,0.008868197423195136,7,50,49
G384,0.2100218631442403,0.13615298230289766,0.0009036810677518624,8,45,54
G385,0.2100218631442403,0.12090705963488324,0.00048318135702285925,5,49,50
G386,0.2100218631442403,0.1278542702518185,0.001668923246851492,4,46,53
G387,0.2100218631442403,0.11905084885716027,0.01642878142988612,1,51,48
G388,0.2100218631442403,0.11873280374133383,2.5383490428103392e-05,2,48,51
G389,0.2100218631442403,0.11947681809545645,0.00048318135702285925,1,47,52
G390,0.2100218631442403,0.11788200663886803,0.00048318135702285925,0,49,50
G391,0.2100218631442403,0.1134890524849461,0.00048318135702285925,3,52,47
G392,0.2100218631442403,0.1155619876929786,0.00048318135702285925,2,46,53
G393,0.2100218631442403,0.11756120170404856,0.001668923246851492,2,59,40
G394,0.2100218631442403,0.13510505715468768,0.00048318135702285925,8,55,44
G395,0.2100218631442403,0.1325855441775051,0.008868197423195136,3,47,52
G396,0.2100218631442403,0.1245091632727533,0.00048318135702285925,6,51,48
G397,0.2100218631442403,0.1352509633253228,0.00048318135702285925,3,43,56
G398,0.2100218631442403,0.12742832542505853,0.00048318135702285925,4,47,52
G399,0.2100218631442403,0.1301253707167139,0.008868197423195136,7,48,51
G400,0.2100218631442403,0.13069639062666571,0.00048318135702285925,3,50,49
G401,0.2100218631442403,0.13314342950881275,0.008174555607633124,5,46,53
G402,0.2100218631442403,0.13302326803664227,0.00048318135702285925,2,40,59
G403,0.2100218631442403,0.12363610107003137,0.00048318135702285925,3,44,55
G404,0.2100218631442403,0.11968465881213078,0.00048318135702285925,4,59,40
G405,0.2100218631442403,0.13030066275184354,0.00048318135702285925,0,50,49
G406,0.2100218631442403,0.131998220368155,0.00048318135702285925,5,53,46
G407,0.2100218631442403,0.14205312125498343,0.00048318135702285925,7,42,57
G408,0.2100218631442403,0.13842758395984706,0.0017472033477151472,1,51,48
G409,0.2100218631442403,0.1367082428362796,0.00048318135702285925,1,47,52
G410,0.2100218631442403,0.13080367982051677,0.00048318135702285925,7,47,52
G411,0.2100218631442403,0.13269033172650851,0.016781291760210985,1,44,55
G412,0.2100218631442403,0.1315090969401486,0.00048318135702285925,3,53,46
G413,0.2100218631442403,0.14882662648189193,0.008174555607633124,2,44,55
G414,0.2100218631442403,0.14098067251704932,0.007749803551499678,4,47,52
G415,0.2100218631442403,0.12971537728961072,2.5383490428103392e-05,2,47,52
G416,0.2100218631442403,0.13564112847491105,0.00048318135702285925,4,56,43
G417,0.2100218631442403,0.1465571249186561,0.00048318135702285925,4,47,52
G418,0.2100218631442403,0.1434918423451122,0.008868197423195136,2,49,50
G419,0.2100218631442403,0.14344746631955882,0.00048318135702285925,3,45,54
G420,0.2100218631442403,0.13608876548804258,0.00048318135702285925,1,48,51
G421,0.2100218631442403,0.14051733065036387,0.00048318135702285925,5,45,54
G422,0.2100218631442403,0.13981226809780037,0.016781291760210985,1,54,45
G423,0.2100218631442403,0.15495237651964844,0.008868197423195136,3,45,54
G424,0.2100218631442403,0.15370797233751726,0.024526930790079983,2,47,52
G425,0.2100218631442403,0.15059568433068457,0.0012940641521512217,9,43,56
G426,0.2100218631442403,0.1416219766066619,0.008868197423195136,0,43,56
G427,0.2100218631442403,0.1495302764108366,0.016781291760210985,2,51,48
G428,0.2100218631442403,0.15565472268934677,0.016781291760210985,4,39,60
G429,0.2100218631442403,0.14597482368493775,0.00048318135702285925,4,52,47
G430,0.2100218631442403,0.1528416758356268,0.00048318135702285925,6,48,51
G431,0.2100218631442403,0.14771193613803177,0.016781291760210985,5,48,51
G432,0.2100218631442403,0.13891607471271372,0.001668923246851492,4,50,49
G433,0.2100218631442403,0.13649662598469692,0.007056250846448204,5,45,54
G434,0.2100218631442403,0.12751908882447802,0.00031796836904549107,0,51,48
G435,0.2100218631442403,0.129260661618777,0.008868197423195136,2,43,56
G436,0.2100218631442403,0.12001668287616496,0.00048318135702285925,1,56,43
G437,0.2100218631442403,0.1223115208057695,0.00048318135702285925,4,48,51
G438,0.2100218631442403,0.12665898557159863,0.004828518802107134,0,47,52
G439,0.2100218631442403,0.12556190554096744,0.00048318135702285925,1,47,52
G440,0.2100218631442403,0.1355354371593786,0.00048318135702285925,3,54,45
G441,0.2100218631442403,0.14689116057350848,0.016781291760210985,4,44,55
G442,0.2100218631442403,0.14551974075930052,0.00048318135702285925,3,46,53
G443,0.2100218631442403,0.13723917428355148,0.00048318135702285925,6,42,57
G444,0.2100218631442403,0.13028207512750722,0.00048318135702285925,4,47,52
G445,0.2100218631442403,0.12409605905401744,0.0028785836564302956,1,54,45
G446,0.2100218631442403,0.13390112477123325,0.00048318135702285925,3,53,46
G447,0.2100218631442403,0.14178799926987976,0.00048318135702285925,2,41,58
G448,0.2100218631442403,0.1362739920999039,0.00048318135702285925,4,46,53
G449,0.2100218631442403,0.1350614925686618,0.00048318135702285925,2,42,57
G450,0.2100218631442403,0.12662671240367557,0.008868197423195136,0,46,53
G451,0.2100218631442403,0.1285083673337784,0.008868197423195136,2,52,47
G452,0.2100218631442403,0.13675379873602184,0.00048318135702285925,6,47,52
G453,0.2100218631442403,0.14430663322928333,0.016781291760210985,5,47,52
G454,0.2100218631442403,0.13837921889457314,0.00048318135702285925,3,47,52
G455,0.2100218631442403,0.13562117227149448,0.0009036810677518624,6,47,52
G456,0.2100218631442403,0.13589232789406644,7.827902127537426e-05,0,44,55
G457,0.2100218631442403,0.12519022015089334,0.008868197423195136,3,54,45
G458,0.2100218631442403,0.1266153918749659,0.00048318135702285925,2,44,55
G459,0.2100218631442403,0.11538850730002792,0.00048318135702285925,0,50,49
G460,0.2100218631442403,0.13031523683297064,0.00048318135702285925,3,47,52
G461,0.2100218631442403,0.12937384864473594,0.008868197423195136,3,52,47
G462,0.2100218631442403,0.13026686423645953,0.00048318135702285925,0,62,37
G463,0.2100218631442403,0.1526055099433951,0.008868197423195136,5,50,49
G464,0.2100218631442403,0.14313065757923388,0.016781291760210985,5,37,62
G465,0.2100218631442403,0.13067807518961427,0.00048318135702285925,5,39,60
G466,0.2100218631442403,0.12125184101203032,0.00048318135702285925,5,54,45
G467,0.2100218631442403,0.13163772683869468,0.00048318135702285925,5,51,48
G468,0.2100218631442403,0.12965252879319156,0.016781291760210985,8,55,44
G469,0.2100218631442403,0.12581089806062729,0.016781291760210985,2,51,48
G470,0.2100218631442403,0.11984763876974337,0.00048318135702285925,0,54,45
G471,0.2100218631442403,0.1246289035905105,0.00048318135702285925,2,49,50
G472,0.2100218631442403,0.1223294553563275,1.356957979045803e-05,2,59,40
G473,0.2100218631442403,0.13711571065465095,0.00048318135702285925,3,46,53
G474,0.2100218631442403,0.12642139589776685,0.00048318135702285925,1,56,43
G475,0.2100218631442403,0.13284090158936462,0.016781291760210985,3,47,52
G476,0.2100218631442403,0.12112338507867258,0.00048318135702285925,2,56,43
G477,0.2100218631442403,0.13487416906501073,0.0009036810677518624,4,44,55
G478,0.2100218631442403,0.12569623916786188,0.0020370879755711494,3,55,44
G479,0.2100218631442403,0.13528421956803316,0.008868197423195136,2,54,45
G480,0.2100218631442403,0.13199941164715695,0.00048318135702285925,3,44,55
G481,0.2100218631442403,0.12797619177219283,0.00048318135702285925,1,53,46
G482,0.2100218631442403,0.12953840170527312,0.016781291760210985,2,45,54
G483,0.2100218631442403,0.12727380054216697,0.008174555607633124,2,53,46
G484,0.2100218631442403,0.13108279866542616,0.00048318135702285925,2,47,52
G485,0.2100218631442403,0.1294020575187883,0.008868197423195136,6,51,48
G486,0.2100218631442403,0.1337431435737603,0.0017472033477151472,3,48,51
G487,0.2100218631442403,0.13569581131571595,0.008868197423195136,3,37,62
G488,0.2100218631442403,0.11739398648563361,0.023531567049247297,1,50,49
G489,0.2100218631442403,0.12024653630945639,0.00048318135702285925,2,50,49
G490,0.2100218631442403,0.1225343352388847,0.0012940641521512217,0,53,46
G491,0.2100218631442403,0.1253882870596526,0.016781291760210985,1,51,48
G492,0.2100218631442403,0.12237541991472504,0.001668923246851492,2,48,51
G493,0.2100218631442403,0.12549247643173578,0.00048318135702285925,1,56,43
G494,0.2100218631442403,0.13358076933821098,0.00048318135702285925,2,51,48
G495,0.2100218631442403,0.13706489456190762,0.001668923246851492,4,47,52
G496,0.2100218631442403,0.1394367094538013,0.007056250846448204,2,45,54
G497,0.2100218631442403,0.1327407683808703,0.016781291760210985,3,52,47
G498,0.2100218631442403,0.13252029818908626,0.00048318135702285925,7,52,47
G499,0.2100218631442403,0.1314213995805257,0.00048318135702285925,2,53,46
T,0.06876466356517148,0,0,0,0,0
# --- 201.16057300567627 seconds ---
